Date,Open,High,Low,Close,Adj Close,Volume
2017-09-12,119.190002,121.389999,119.059998,120.940002,111.007607,5554000
2017-09-13,120.500000,121.000000,119.410004,119.629997,109.805183,2532200
2017-09-14,119.790001,120.790001,119.209999,120.480003,110.585396,2904900
2017-09-15,121.010002,121.570000,120.309998,121.370003,111.402298,4610100
2017-09-18,123.620003,124.430000,122.849998,123.830002,113.660271,4349000
2017-09-19,123.959999,124.930000,123.760002,124.739998,114.495506,3050000
2017-09-20,124.970001,125.279999,124.180000,124.849998,114.596489,3151600
2017-09-21,124.519997,125.040001,123.820000,124.790001,114.541443,2615400
2017-09-22,124.580002,125.419998,124.349998,124.430000,114.210976,2616700
2017-09-25,124.370003,124.779999,123.650002,124.320000,114.110008,3268500
2017-09-26,124.699997,125.070000,124.320000,124.510002,114.284401,2301900
2017-09-27,125.209999,125.419998,124.339996,124.519997,114.293594,2140600
2017-09-28,123.910004,125.279999,123.620003,125.230003,114.945282,2067800
2017-09-29,125.349998,125.550003,124.510002,124.709999,114.468002,2273500
2017-10-02,124.400002,124.830002,123.949997,124.720001,114.477173,2502600
2017-10-03,124.980003,125.529999,124.349998,125.510002,115.202278,2166100
2017-10-04,125.690002,127.089996,125.599998,126.739998,116.331261,2792300
2017-10-05,126.800003,126.910004,126.010002,126.400002,116.019203,2496200
2017-10-06,126.120003,126.989998,125.980003,126.930000,116.505661,2697400
2017-10-09,126.919998,126.930000,125.940002,126.879997,116.459770,1979600
2017-10-10,127.519997,128.289993,127.269997,128.190002,117.662193,4414300
2017-10-11,128.169998,128.850006,127.669998,128.600006,118.038528,2177800
2017-10-12,128.399994,130.160004,128.380005,129.990005,119.314354,3372300
2017-10-13,131.000000,131.410004,129.199997,130.710007,119.975235,3478200
2017-10-16,131.250000,132.119995,130.940002,131.470001,120.672806,2914200
2017-10-17,131.139999,131.470001,130.320007,130.539993,119.819183,2380300
2017-10-18,130.500000,131.649994,130.500000,131.289993,120.507607,2511400
2017-10-19,131.000000,131.630005,129.399994,131.550003,120.746246,4837600
2017-10-20,131.339996,131.910004,130.479996,131.360001,121.291000,3086800
2017-10-23,131.949997,132.339996,131.160004,131.679993,121.586487,5549500
2017-10-24,140.059998,140.440002,136.630005,138.240005,127.643646,18886700
2017-10-25,137.210007,137.830002,134.789993,136.839996,126.350967,7438600
2017-10-26,136.880005,138.240005,136.850006,136.940002,126.443291,5745400
2017-10-27,136.919998,138.399994,136.899994,137.809998,127.246597,4064600
2017-10-30,137.300003,137.809998,136.479996,136.490005,126.027794,3044500
2017-10-31,136.500000,136.619995,135.080002,135.800003,125.390671,3988300
2017-11-01,135.669998,137.300003,135.429993,136.289993,125.843102,3629000
2017-11-02,136.419998,136.990005,135.690002,136.470001,126.009346,2722600
2017-11-03,136.479996,136.949997,136.360001,136.630005,126.157043,2105400
2017-11-06,136.800003,138.449997,136.789993,137.710007,127.154289,2780900
2017-11-07,137.800003,138.899994,136.660004,138.809998,128.169968,3222100
2017-11-08,138.399994,138.750000,137.179993,137.289993,126.766495,1933300
2017-11-09,136.440002,136.750000,134.649994,135.339996,124.965942,2940300
2017-11-10,135.089996,136.889999,135.070007,136.479996,126.018539,2016900
2017-11-13,135.529999,136.550003,134.869995,136.529999,126.064735,1894100
2017-11-14,138.000000,138.119995,136.470001,137.539993,126.997314,3041300
2017-11-15,136.479996,136.759995,133.809998,134.100006,123.820992,3746200
2017-11-16,135.470001,137.410004,135.100006,136.360001,125.907745,2812900
2017-11-17,135.800003,136.360001,135.020004,136.130005,125.695389,2312700
2017-11-20,136.440002,137.809998,136.250000,136.910004,126.415581,2124000
2017-11-21,137.770004,138.000000,137.169998,137.600006,127.052719,2221400
2017-11-22,138.220001,138.419998,137.199997,138.009995,127.431267,4887500
2017-11-24,138.100006,138.419998,137.339996,137.389999,126.858795,944400
2017-11-27,137.470001,138.270004,136.889999,137.190002,126.674133,2585400
2017-11-28,137.509995,139.000000,137.270004,138.990005,128.336182,2592700
2017-11-29,138.169998,139.210007,137.199997,138.059998,127.477463,3098200
2017-11-30,138.899994,141.330002,137.110001,141.149994,130.330582,7507800
2017-12-01,141.600006,142.399994,138.380005,141.520004,130.672241,5481600
2017-12-04,144.250000,145.190002,141.440002,141.500000,130.653778,4922300
2017-12-05,141.750000,142.190002,139.729996,140.139999,129.398010,3884100
2017-12-06,140.149994,141.139999,139.500000,140.339996,129.582672,2881400
2017-12-07,139.779999,143.000000,139.190002,142.889999,131.937210,2977100
2017-12-08,143.869995,144.320007,142.929993,143.860001,132.832855,2490100
2017-12-11,144.630005,144.710007,143.479996,143.770004,132.749802,1913500
2017-12-12,144.039993,144.800003,143.210007,143.419998,132.426575,3397100
2017-12-13,144.179993,149.050003,144.070007,148.570007,137.181839,6486500
2017-12-14,148.850006,149.000000,145.880005,146.279999,135.067368,4616900
2017-12-15,147.350006,147.839996,145.490005,146.690002,135.445953,7931700
2017-12-18,147.750000,149.809998,146.800003,149.770004,138.289871,3534800
2017-12-19,149.899994,151.089996,148.529999,150.910004,139.342468,3554100
2017-12-20,151.929993,152.600006,150.699997,152.520004,140.829056,3076000
2017-12-21,152.690002,155.100006,151.809998,154.639999,142.786560,4017400
2017-12-22,154.770004,155.800003,153.949997,155.750000,143.811462,2486400
2017-12-26,156.039993,156.979996,155.660004,156.440002,144.448608,1870600
2017-12-27,156.940002,157.690002,156.309998,157.520004,145.445801,2520500
2017-12-28,157.940002,158.649994,157.229996,158.419998,146.276810,4064000
2017-12-29,158.050003,158.500000,157.509995,157.580002,145.501205,2616100
2018-01-02,158.300003,159.389999,156.029999,157.039993,145.002594,5108400
2018-01-03,157.039993,157.490005,155.399994,157.279999,145.224197,4146100
2018-01-04,157.889999,159.580002,157.020004,159.440002,147.218613,4865800
2018-01-05,160.259995,162.050003,159.639999,161.960007,149.545471,3945400
2018-01-08,164.110001,166.429993,162.550003,166.029999,153.303497,5929200
2018-01-09,166.330002,167.410004,165.089996,166.429993,153.672836,4522900
2018-01-10,165.899994,167.529999,164.500000,165.869995,153.155777,5478600
2018-01-11,166.899994,169.529999,165.639999,169.199997,156.230515,4199000
2018-01-12,169.990005,170.669998,169.229996,170.300003,157.246201,4127900
2018-01-16,172.899994,173.240005,167.570007,169.309998,156.332062,8530600
2018-01-17,169.320007,170.110001,168.500000,168.500000,155.584152,5571400
2018-01-18,169.330002,170.759995,168.089996,168.830002,155.888885,4668800
2018-01-19,169.630005,170.449997,168.610001,170.410004,158.078079,5796700
2018-01-22,170.320007,170.910004,168.479996,170.889999,158.523346,3540900
2018-01-23,172.000000,172.050003,169.199997,169.429993,157.169006,5036500
2018-01-24,171.399994,172.449997,167.669998,168.339996,156.157852,8241000
2018-01-25,173.100006,173.100006,162.460007,169.369995,157.113342,16937100
2018-01-26,168.809998,169.000000,164.550003,167.059998,154.970520,9045300
2018-01-29,165.580002,165.880005,159.419998,162.580002,150.814728,9496800
2018-01-30,160.330002,164.710007,159.809998,163.759995,151.909302,8694800
2018-01-31,164.699997,165.789993,161.889999,162.779999,151.000214,7014000
2018-02-01,161.240005,163.740005,160.179993,162.240005,150.499313,4323600
2018-02-02,160.770004,160.800003,156.529999,157.490005,146.093033,7602800
2018-02-05,154.929993,158.929993,142.850006,151.080002,140.146942,11390500
2018-02-06,148.070007,156.559998,146.809998,156.410004,145.091217,13908700
2018-02-07,155.360001,158.089996,154.279999,154.339996,143.171005,7156500
2018-02-08,153.850006,154.190002,145.919998,145.990005,135.425278,9101900
2018-02-09,148.710007,150.889999,142.880005,149.210007,138.412247,9528100
2018-02-12,151.869995,153.449997,150.250000,152.289993,141.269363,5756800
2018-02-13,151.250000,155.199997,151.000000,153.970001,142.827774,5512100
2018-02-14,152.389999,158.589996,152.339996,158.059998,146.621796,5560100
2018-02-15,159.800003,160.339996,157.479996,159.979996,148.402863,4914500
2018-02-16,160.130005,161.000000,156.089996,156.289993,144.979874,5991600
2018-02-20,155.169998,158.250000,154.270004,155.559998,144.302689,5094600
2018-02-21,155.699997,158.399994,155.039993,155.229996,143.996613,4179400
2018-02-22,156.410004,159.779999,156.199997,158.860001,147.363892,4723300
2018-02-23,159.399994,162.479996,159.220001,162.410004,150.657013,4450800
2018-02-26,163.050003,164.050003,161.550003,163.690002,151.844391,6254400
2018-02-27,163.259995,164.600006,161.240005,161.259995,149.590240,4127700
2018-02-28,161.500000,162.339996,154.169998,154.630005,143.440048,7298600
2018-03-01,153.669998,156.190002,148.509995,150.229996,139.358414,9434800
2018-03-02,149.130005,149.880005,145.860001,146.380005,135.787048,9509400
2018-03-05,145.149994,151.860001,144.009995,151.119995,140.184006,8453000
2018-03-06,152.639999,154.979996,151.669998,153.750000,142.623718,5795600
2018-03-07,150.000000,152.270004,148.809998,151.509995,140.545776,5491000
2018-03-08,151.729996,153.970001,150.289993,153.589996,142.475281,4105000
2018-03-09,155.119995,158.419998,154.330002,158.250000,146.798065,4576700
2018-03-12,158.240005,159.339996,153.850006,154.500000,143.319443,4880400
2018-03-13,156.300003,157.869995,153.199997,153.690002,142.568039,4819100
2018-03-14,154.800003,155.250000,151.309998,152.539993,141.501266,4873600
2018-03-15,153.179993,155.589996,151.649994,154.570007,143.384354,5268800
2018-03-16,154.320007,157.449997,153.309998,156.460007,145.137589,10897600
2018-03-19,154.240005,154.830002,150.820007,152.149994,141.139496,5479200
2018-03-20,153.000000,155.199997,152.539993,154.059998,142.911285,3557600
2018-03-21,154.160004,157.279999,153.210007,155.800003,144.525375,3887400
2018-03-22,152.869995,153.500000,146.250000,146.899994,136.269409,8225600
2018-03-23,147.699997,148.570007,143.789993,144.289993,133.848297,6533100
2018-03-26,147.820007,149.559998,145.259995,149.190002,138.393723,5454900
2018-03-27,149.899994,151.119995,145.789993,146.990005,136.352905,4915300
2018-03-28,146.990005,148.240005,143.630005,145.160004,134.655304,4933900
2018-03-29,146.210007,148.770004,145.570007,147.380005,136.714676,4209400
2018-04-02,146.440002,147.350006,141.759995,143.889999,133.477249,5397500
2018-04-03,144.800003,145.649994,142.380005,145.059998,134.562561,4845700
2018-04-04,139.880005,145.460007,138.050003,145.179993,134.673920,6188200
2018-04-05,146.509995,148.880005,146.470001,148.130005,137.410385,4584800
2018-04-06,145.770004,147.000000,140.820007,142.990005,132.642365,5707400
2018-04-09,144.800003,146.789993,142.800003,143.080002,132.725861,4050800
2018-04-10,146.750000,149.009995,145.619995,148.089996,137.373276,3991600
2018-04-11,146.679993,148.350006,146.320007,146.789993,136.167374,3218900
2018-04-12,147.639999,151.160004,147.639999,150.139999,139.274933,3958000
2018-04-13,151.750000,152.910004,148.990005,150.229996,139.358414,3603200
2018-04-16,151.740005,153.419998,150.279999,152.139999,141.130234,3055600
2018-04-17,153.339996,155.539993,153.009995,153.309998,142.215546,3817200
2018-04-18,155.190002,157.119995,154.570007,155.949997,144.664490,3087100
2018-04-19,155.389999,156.320007,153.960007,155.699997,144.432571,4013200
2018-04-20,155.250000,156.139999,152.369995,153.250000,142.875641,4057800
2018-04-23,154.649994,155.740005,152.179993,153.990005,143.565567,5350300
2018-04-24,159.750000,161.100006,143.360001,144.440002,134.662079,24122300
2018-04-25,143.830002,147.600006,142.160004,145.190002,135.361282,9963700
2018-04-26,145.320007,147.399994,144.009995,146.309998,136.405472,6558900
2018-04-27,145.669998,146.600006,144.160004,144.720001,134.923080,3860600
2018-04-30,145.210007,146.199997,143.600006,144.360001,134.587448,4764800
2018-05-01,143.080002,144.429993,140.300003,144.419998,134.643387,5004400
2018-05-02,143.990005,146.649994,143.479996,143.860001,134.121307,4637600
2018-05-03,141.690002,145.149994,138.149994,143.779999,134.046722,7703200
2018-05-04,142.240005,147.190002,141.050003,146.369995,136.461395,4678400
2018-05-07,148.179993,151.460007,148.000000,149.820007,139.677856,6844600
2018-05-08,150.649994,151.070007,148.570007,149.929993,139.780396,3853600
2018-05-09,150.750000,153.350006,150.500000,152.610001,142.278961,4668200
2018-05-10,153.199997,155.440002,152.809998,153.970001,143.546890,3911000
2018-05-11,154.250000,156.740005,153.770004,154.860001,144.376663,3507900
2018-05-14,155.610001,156.399994,154.389999,155.279999,144.768204,3563900
2018-05-15,153.820007,154.399994,151.710007,152.589996,142.260330,4127200
2018-05-16,152.550003,153.869995,152.350006,153.800003,143.388412,2693400
2018-05-17,153.699997,155.250000,152.759995,153.690002,143.285843,2885800
2018-05-18,154.149994,156.839996,154.009995,155.710007,145.169113,3889300
2018-05-21,159.259995,161.600006,158.699997,158.919998,148.161819,5849700
2018-05-22,159.029999,159.350006,156.139999,156.199997,145.625900,3512400
2018-05-23,154.649994,158.000000,153.720001,157.740005,147.061691,4010000
2018-05-24,157.210007,158.399994,156.029999,157.699997,147.024399,2891000
2018-05-25,156.919998,157.570007,155.229996,155.850006,145.299667,2359700
2018-05-29,154.259995,155.720001,152.639999,153.619995,143.220581,3795800
2018-05-30,154.600006,155.979996,153.839996,155.460007,144.936035,2688200
2018-05-31,155.300003,155.309998,151.500000,151.910004,141.626358,4546000
2018-06-01,153.300003,154.190002,152.259995,153.520004,143.127365,2755500
2018-06-04,154.789993,154.929993,152.080002,152.500000,142.176422,2470900
2018-06-05,152.399994,153.100006,152.020004,153.009995,142.651917,2916600
2018-06-06,153.649994,156.539993,153.009995,156.509995,145.914948,3689300
2018-06-07,157.110001,157.929993,155.529999,156.289993,145.709839,3149100
2018-06-08,156.190002,156.649994,155.039993,155.320007,144.805511,3254100
2018-06-11,155.190002,157.080002,154.720001,156.300003,145.719193,2758300
2018-06-12,156.449997,159.190002,156.389999,157.490005,146.828598,2595600
2018-06-13,157.179993,157.350006,154.509995,154.710007,144.236832,4189300
2018-06-14,155.699997,157.360001,152.759995,153.139999,142.773071,3967600
2018-06-15,150.850006,151.000000,148.429993,150.020004,139.864288,8852500
2018-06-18,148.419998,149.460007,147.720001,148.679993,138.615005,3651600
2018-06-19,146.000000,146.300003,142.320007,143.300003,133.599228,6792000
2018-06-20,144.220001,144.690002,141.820007,143.130005,133.440750,4128300
2018-06-21,142.250000,142.389999,139.119995,139.529999,130.084427,5914900
2018-06-22,140.899994,142.500000,139.770004,139.940002,130.466675,5114700
2018-06-25,138.860001,138.979996,135.179993,136.580002,127.334145,6078200
2018-06-26,136.750000,137.330002,135.279999,135.539993,126.364517,4285300
2018-06-27,136.770004,139.460007,134.580002,134.610001,125.497505,5665000
2018-06-28,134.179993,136.720001,132.679993,136.029999,126.821365,4215900
2018-06-29,136.610001,137.850006,135.580002,135.669998,126.485756,4107900
2018-07-02,133.800003,136.429993,133.199997,136.289993,127.063736,3172600
2018-07-03,137.000000,137.350006,133.330002,133.830002,124.770279,1837400
2018-07-05,135.009995,136.089996,134.089996,135.809998,126.616249,3366300
2018-07-06,135.110001,135.860001,133.320007,135.410004,126.243340,3179600
2018-07-09,136.220001,141.050003,136.100006,140.970001,131.426926,5562300
2018-07-10,141.610001,141.860001,140.139999,141.250000,131.687988,3761700
2018-07-11,138.130005,139.389999,135.839996,136.759995,127.501945,5231700
2018-07-12,138.500000,139.729996,136.830002,139.419998,129.981873,4250800
2018-07-13,139.539993,141.250000,139.070007,140.750000,131.221832,2838700
2018-07-16,140.880005,140.880005,137.899994,138.080002,128.732605,3723100
2018-07-17,136.979996,139.330002,136.529999,138.949997,129.543686,3306000
2018-07-18,139.000000,141.500000,138.330002,141.119995,131.566803,4394800
2018-07-19,139.570007,140.539993,139.050003,139.419998,130.778854,3576700
2018-07-20,138.360001,138.580002,136.639999,136.820007,128.340012,5247000
2018-07-23,136.619995,136.800003,135.600006,136.279999,127.833450,3542300
2018-07-24,138.899994,140.600006,137.360001,137.970001,129.418716,5064700
2018-07-25,138.000000,141.050003,136.669998,140.479996,131.773148,5041800
2018-07-26,140.750000,143.550003,140.070007,142.580002,133.742996,5385600
2018-07-27,143.949997,143.949997,140.779999,142.559998,133.724243,4649400
2018-07-30,145.710007,146.699997,139.059998,139.750000,131.088394,13837700
2018-07-31,141.970001,144.779999,140.169998,143.800003,134.887390,7608700
2018-08-01,142.970001,143.070007,138.110001,138.539993,129.953400,6364500
2018-08-02,137.070007,138.710007,135.690002,138.009995,129.456238,4195000
2018-08-03,138.199997,138.600006,137.070007,138.509995,129.925262,3594100
2018-08-06,138.520004,140.669998,137.970001,139.479996,130.835114,3125200
2018-08-07,140.610001,143.320007,140.300003,142.380005,133.555405,4813000
2018-08-08,142.320007,142.399994,139.259995,139.710007,131.050903,3435100
2018-08-09,140.100006,140.899994,138.250000,138.520004,129.934662,3338500
2018-08-10,137.520004,137.520004,134.729996,135.919998,127.495773,6268600
2018-08-13,135.919998,136.729996,134.720001,135.020004,126.651581,3879400
2018-08-14,135.600006,136.449997,134.669998,134.919998,126.557755,3537900
2018-08-15,133.250000,133.250000,129.429993,132.020004,123.837502,5682200
2018-08-16,133.720001,136.550003,133.649994,136.259995,127.814705,5539400
2018-08-17,135.649994,140.210007,135.440002,139.339996,130.703812,6611700
2018-08-20,139.820007,140.550003,138.559998,138.669998,130.075348,3311100
2018-08-21,139.070007,140.960007,139.070007,139.990005,131.313522,3021400
2018-08-22,140.320007,140.699997,139.360001,139.630005,130.975845,2209500
2018-08-23,139.050003,139.169998,136.419998,136.789993,128.311844,3905300
2018-08-24,137.820007,138.550003,136.889999,138.210007,129.643845,2565400
2018-08-27,139.399994,142.380005,139.300003,142.039993,133.236465,4770900
2018-08-28,143.419998,143.770004,141.490005,142.000000,133.198975,3234000
2018-08-29,142.429993,142.589996,141.289993,141.860001,133.067612,3369900
2018-08-30,141.029999,141.470001,138.449997,139.059998,130.441177,4773300
2018-08-31,138.520004,140.220001,138.380005,138.850006,130.244186,4552200
2018-09-04,137.860001,139.000000,136.929993,138.240005,129.671997,3955600
2018-09-05,138.330002,141.100006,137.679993,140.589996,131.876328,4579400
2018-09-06,140.339996,141.869995,140.059998,141.570007,132.795624,4588100
2018-09-07,140.729996,142.139999,140.050003,141.320007,132.561096,4173400
2018-09-10,141.770004,142.509995,141.690002,142.050003,133.245850,3069100
2018-09-11,140.610001,142.449997,140.369995,142.029999,133.227081,2583200
2018-09-12,141.580002,144.750000,140.619995,144.279999,135.337646,5630600
2018-09-13,145.050003,146.460007,144.520004,145.539993,136.519547,3670700
2018-09-14,145.630005,147.199997,143.229996,144.899994,135.919205,4699600
2018-09-17,144.850006,148.059998,144.550003,146.220001,137.157394,3827100
2018-09-18,147.000000,149.279999,146.270004,149.070007,139.830765,4496400
2018-09-19,149.759995,153.110001,149.369995,152.759995,143.292068,6000100
2018-09-20,155.410004,157.720001,154.460007,156.000000,146.331223,6774100
2018-09-21,156.630005,157.289993,154.800003,156.380005,146.687683,5932100
2018-09-24,156.000000,156.100006,153.770004,154.000000,144.455215,3844500
2018-09-25,154.119995,154.500000,152.809998,154.089996,144.539612,3454600
2018-09-26,153.949997,155.149994,152.889999,153.169998,143.676620,3096100
2018-09-27,153.020004,154.050003,151.199997,152.470001,143.020035,2674100
2018-09-28,152.000000,152.910004,150.559998,152.490005,143.038773,3599900
2018-10-01,153.610001,154.500000,151.679993,152.279999,142.841797,3736300
2018-10-02,152.289993,155.380005,151.500000,154.820007,145.224380,4344000
2018-10-03,156.000000,159.369995,155.789993,158.220001,148.413635,6043300
2018-10-04,158.029999,158.550003,155.199997,156.750000,147.034744,4130800
2018-10-05,156.509995,156.809998,151.610001,153.309998,143.807968,4955100
2018-10-08,151.949997,153.660004,150.880005,153.350006,143.845459,3463200
2018-10-09,152.610001,152.610001,149.080002,149.460007,140.196594,4996900
2018-10-10,148.699997,149.169998,143.720001,143.720001,134.812332,9419300
2018-10-11,142.949997,145.889999,139.839996,140.970001,132.232788,7608300
2018-10-12,144.020004,144.399994,139.750000,142.070007,133.264633,5596200
2018-10-15,142.000000,143.179993,141.119995,141.800003,133.011353,3741700
2018-10-16,143.350006,143.889999,141.270004,143.710007,134.802963,3573400
2018-10-17,143.080002,143.520004,141.110001,141.339996,132.579865,4807500
2018-10-18,140.160004,140.800003,134.470001,135.800003,127.383202,10250200
2018-10-19,136.190002,136.929993,131.270004,131.320007,123.965950,7055100
2018-10-22,132.679993,133.130005,128.660004,128.710007,121.502106,7858900
2018-10-23,119.680000,122.500000,115.620003,118.980003,112.316994,24113300
2018-10-24,120.000000,121.639999,112.250000,112.339996,106.048843,15304200
2018-10-25,114.830002,117.089996,112.500000,115.629997,109.154594,13568900
2018-10-26,114.099998,116.430000,112.360001,115.050003,108.607071,10820400
2018-10-29,116.879997,118.349998,112.059998,113.980003,107.596992,8069600
2018-10-30,114.000000,117.739998,113.099998,117.459999,110.882111,8057600
2018-10-31,119.410004,122.889999,119.260002,121.320000,114.525955,10341300
2018-11-01,122.589996,125.230003,120.940002,124.699997,117.716667,10138900
2018-11-02,127.050003,128.300003,124.260002,125.790001,118.745628,7683900
2018-11-05,126.089996,126.949997,124.550003,126.410004,119.330917,4844200
2018-11-06,126.400002,129.500000,126.309998,129.330002,122.087395,4728200
2018-11-07,133.520004,135.220001,130.880005,135.100006,127.534256,7551900
2018-11-08,133.830002,134.699997,130.899994,131.389999,124.032028,6269400
2018-11-09,129.589996,129.600006,125.730003,126.910004,119.802895,7248400
2018-11-12,127.180000,128.410004,124.589996,125.000000,117.999863,5870100
2018-11-13,125.500000,129.789993,125.279999,125.959999,118.906105,5820200
2018-11-14,127.269997,129.000000,123.730003,125.099998,118.094276,5516300
2018-11-15,124.320000,130.279999,123.129997,129.419998,122.172333,5815200
2018-11-16,128.789993,131.919998,128.050003,129.960007,122.682106,5957700
2018-11-19,129.149994,129.490005,125.599998,125.980003,118.924988,5385600
2018-11-20,123.849998,123.970001,121.230003,122.269997,115.422745,7746200
2018-11-21,122.820000,126.220001,122.510002,123.870003,116.933159,4759500
2018-11-23,121.959999,124.050003,121.570000,122.320000,115.469955,3130100
2018-11-26,123.650002,125.790001,123.160004,124.800003,117.811081,4696600
2018-11-27,124.000000,124.599998,122.389999,124.599998,117.622261,4049400
2018-11-28,125.300003,130.779999,123.839996,130.770004,123.446739,5745200
2018-11-29,130.800003,130.910004,127.589996,130.229996,122.936981,4999600
2018-11-30,130.050003,135.970001,129.839996,135.669998,128.072342,8458200
2018-12-03,141.880005,142.410004,138.529999,138.949997,131.168655,9365800
2018-12-04,138.080002,138.080002,129.039993,129.320007,122.077950,8113400
2018-12-06,125.220001,128.690002,124.050003,128.369995,121.181145,6595200
2018-12-07,129.100006,129.979996,122.750000,123.550003,116.631073,6413700
2018-12-10,122.410004,124.370003,121.160004,123.389999,116.480034,5970900
2018-12-11,127.180000,127.980003,122.250000,123.239998,116.338417,4449900
2018-12-12,125.739998,127.970001,125.099998,125.370003,118.349152,5544100
2018-12-13,126.449997,129.110001,125.040001,125.900002,118.849472,4544100
2018-12-14,123.419998,127.739998,123.150002,126.769997,119.670746,4483300
2018-12-17,126.800003,127.650002,123.680000,124.470001,117.499542,5662300
2018-12-18,125.870003,128.750000,123.599998,124.269997,117.310745,5377900
2018-12-19,125.070000,128.949997,120.800003,122.330002,115.479401,6416500
2018-12-20,121.739998,124.540001,120.760002,121.550003,114.743073,7563500
2018-12-21,121.730003,123.730003,119.570000,120.070000,113.345947,10034100
2018-12-24,118.169998,119.589996,116.669998,116.949997,110.400665,2986600
2018-12-26,118.000000,124.769997,116.089996,124.760002,117.773308,5093700
2018-12-27,121.800003,126.690002,120.930000,126.669998,119.576347,4599000
2018-12-28,127.129997,128.250000,125.050003,125.610001,118.575706,3813500
2018-12-31,126.599998,128.110001,124.500000,127.070000,119.953957,3455200
2019-01-02,124.029999,127.879997,123.000000,126.379997,119.302582,4783200
2019-01-03,125.309998,125.500000,120.440002,121.510002,114.705315,6165800
2019-01-04,124.169998,128.589996,123.699997,128.149994,120.973465,5456600
2019-01-07,128.589996,129.600006,126.699997,128.229996,121.048973,4653400
2019-01-08,129.899994,131.500000,128.229996,129.770004,122.502747,4202600
2019-01-09,131.089996,132.220001,129.910004,130.270004,122.974747,4865600
2019-01-10,128.610001,133.119995,127.250000,132.960007,125.514091,3418500
2019-01-11,131.080002,132.320007,130.050003,132.100006,124.702263,2908600
2019-01-14,130.309998,132.389999,129.130005,131.800003,124.419075,4482300
2019-01-15,132.110001,133.110001,129.559998,130.690002,123.371216,3224100
2019-01-16,130.759995,132.520004,130.240005,131.660004,124.286896,3636900
2019-01-17,130.470001,135.899994,129.160004,134.539993,127.005615,6878500
2019-01-18,135.100006,137.720001,133.660004,136.600006,129.779831,6122400
2019-01-22,134.929993,134.940002,131.169998,132.240005,125.637520,5188700
2019-01-23,133.039993,133.490005,130.149994,131.820007,125.238510,3123600
2019-01-24,131.410004,132.990005,131.199997,132.729996,126.103050,3943600
2019-01-25,134.770004,136.889999,133.889999,136.860001,130.026855,6417400
2019-01-28,126.989998,127.800003,123.150002,124.370003,118.160446,17421400
2019-01-29,125.610001,128.389999,125.610001,126.529999,120.212608,8550800
2019-01-30,127.930000,131.350006,126.309998,130.110001,123.613853,7181600
2019-01-31,130.320007,133.339996,129.039993,133.160004,126.511589,6643300
2019-02-01,133.029999,133.860001,130.110001,130.910004,124.373924,5646700
2019-02-04,130.880005,131.309998,130.100006,130.880005,124.345428,4541700
2019-02-05,130.630005,132.100006,130.600006,132.000000,125.409508,3614500
2019-02-06,131.270004,132.100006,130.360001,130.539993,124.022392,3098200
2019-02-07,129.289993,130.440002,127.360001,128.779999,122.350266,3682100
2019-02-08,127.480003,128.600006,126.550003,128.600006,122.179260,3135000
2019-02-11,128.949997,130.070007,128.690002,128.929993,122.492775,2648100
2019-02-12,130.259995,133.559998,130.000000,132.669998,126.046059,4505600
2019-02-13,134.199997,134.309998,132.449997,133.100006,126.454582,3189600
2019-02-14,131.779999,133.250000,131.270004,132.619995,125.998528,2877500
2019-02-15,134.100006,136.250000,133.679993,136.199997,129.399811,5217500
2019-02-19,135.350006,136.979996,135.000000,135.800003,129.019760,3881300
2019-02-20,136.389999,140.690002,136.339996,140.309998,133.304611,6199000
2019-02-21,139.750000,140.979996,138.410004,138.880005,131.945984,4051100
2019-02-22,138.779999,139.690002,137.929993,138.679993,131.755966,3485000
2019-02-25,140.990005,142.550003,140.179993,141.410004,134.349670,4444100
2019-02-26,136.529999,139.029999,135.270004,137.979996,131.090942,7275600
2019-02-27,137.860001,139.639999,137.139999,139.580002,132.611053,3441000
2019-02-28,138.550003,139.000000,137.139999,137.339996,130.482864,4024000
2019-03-01,138.860001,139.500000,136.940002,137.470001,130.606400,3811000
2019-03-04,138.800003,139.770004,137.100006,138.350006,131.442474,3859800
2019-03-05,138.059998,138.460007,137.000000,137.139999,130.292862,3122900
2019-03-06,137.539993,137.660004,134.729996,134.830002,128.098221,3886000
2019-03-07,134.380005,134.809998,131.619995,132.800003,126.169548,4290800
2019-03-08,130.500000,132.130005,130.229996,131.350006,124.791939,4238000
2019-03-11,131.910004,133.399994,131.600006,133.110001,126.464096,3914800
2019-03-12,133.240005,133.380005,131.919998,132.479996,125.865532,4208800
2019-03-13,133.979996,134.309998,132.690002,133.500000,126.834618,4285200
2019-03-14,132.839996,134.070007,132.020004,133.690002,127.015099,3742200
2019-03-15,133.869995,134.529999,131.979996,132.669998,126.046059,7049900
2019-03-18,132.699997,134.199997,132.529999,134.100006,127.404655,4095400
2019-03-19,135.350006,135.710007,133.509995,134.149994,127.452164,3315900
2019-03-20,133.830002,134.149994,132.059998,133.009995,126.369072,3522100
2019-03-21,132.160004,134.600006,132.009995,134.059998,127.366646,2635700
2019-03-22,132.990005,133.300003,129.490005,129.770004,123.290840,5745800
2019-03-25,129.589996,132.000000,129.229996,131.380005,124.820480,3199800
2019-03-26,132.690002,133.559998,131.130005,131.839996,125.257484,2638200
2019-03-27,132.270004,132.470001,130.250000,131.199997,124.649437,2378300
2019-03-28,131.899994,132.800003,131.160004,132.369995,125.761040,2487200
